Time (s),User Amplitude,Original Position,Final Position,Actual Position
55.89361619949341,0.27999999999999997,-66.3618736696859,-18.581324627512053,-18.445528030395508
56.06006598472595,0.27999999999999997,-67.19541365722053,-18.814715824021746,-19.006193161010742
56.22639513015747,0.27999999999999997,-66.67054392537072,-18.6677522991038,-18.33710289001465
56.39328217506409,0.27999999999999997,-74.33561162510846,-20.813971255030367,-20.444406509399414
56.56024432182312,0.27999999999999997,-74.44876690908255,-20.84565473454311,-20.866931915283203
56.7263343334198,0.27999999999999997,-61.21158336261822,-17.1392433415331,-17.423219680786133
56.89306902885437,0.27999999999999997,-59.43157355129416,-16.640840594362363,-16.14327621459961
57.05862021446228,0.27999999999999997,-65.64317896878042,-18.380090111258514,-18.394588470458984
57.2236111164093,0.27999999999999997,-66.63649550285817,-18.658218740800287,-18.85862922668457
57.39259123802185,0.27999999999999997,-66.49600713281389,-18.618881997187888,-18.524599075317383
57.55892014503479,0.27999999999999997,-72.56313908123006,-20.317678942744415,-20.28533363342285
57.72538900375366,0.27999999999999997,-70.21113613519456,-19.659118117854476,-20.18067169189453
57.891470193862915,0.27999999999999997,-63.33504022310661,-17.73381126246985,-17.86079978942871
58.06093716621399,0.27999999999999997,-62.36611188708548,-17.462511328383933,-17.168136596679688
58.22654628753662,0.27999999999999997,-66.11831840620404,-18.51312915373713,-18.541757583618164
58.39270234107971,0.27999999999999997,-66.81467775906988,-18.708109772539565,-18.73804473876953
58.56024503707886,0.27999999999999997,-67.14892340180909,-18.801698552506544,-18.640003204345703
58.726054191589355,0.27999999999999997,-73.70134468036503,-20.636376510502206,-20.538864135742188
58.893094301223755,0.27999999999999997,-71.38652067630247,-19.988225789364687,-20.2410888671875
59.05855917930603,0.27999999999999997,-61.66374190843886,-17.26584773436288,-17.3571720123291
59.22591996192932,0.27999999999999997,-59.11869194642625,-16.55323374499935,-16.44754409790039
59.39220118522644,0.27999999999999997,-66.60468617418465,-18.6493121287717,-18.582443237304688
59.55979919433594,0.27999999999999997,-66.42794898241979,-18.59982571507754,-18.749650955200195
59.726967096328735,0.27999999999999997,-67.64273046609097,-18.93996453050547,-18.74509048461914
59.89291524887085,0.27999999999999997,-75.40858153505683,-21.11440282981591,-20.970970153808594
60.05847907066345,0.27999999999999997,-72.00746578900142,-20.162090420920393,-20.503753662109375
60.223947048187256,0.27999999999999997,-60.02486392137098,-16.80696189798387,-16.56740951538086
60.39190411567688,0.27999999999999997,-60.80169115188423,-17.024473522527583,-16.56296730041504
60.558003187179565,0.27999999999999997,-67.75969763659973,-18.972715338247923,-18.999980926513672
60.72575521469116,0.27999999999999997,-65.66832656918167,-18.387131439370865,-18.61566925048828
60.89340806007385,0.27999999999999997,-67.26879682242328,-18.835263110278518,-18.601505279541016
61.05867409706116,0.27999999999999997,-75.0006726580953,-21.000188344266682,-21.11986541748047
61.22569227218628,0.27999999999999997,-69.84932821724965,-19.5578119008299,-20.063989639282227
